uid,planner_seed,replan_idx,cluster_id,mode_idx,members,agent_tokens,obstacle_tokens,mode,k,n_agents,phase_sig,density,loss_max,loss_sum,loss_min,losses,prog_alone_sum,prog_together_sum,prog_together_min,stalled,blocked,dwell_alone,dwell_together,dedup_key
n4_fork_519f9add,0,3,0,1,"1,2,3","[[0.98809, 0.43766, -0.8164, 0.19773, 1.0, 0.0, 0.0, 0.0], [-1.53186, -0.06777, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.54377, -0.36989, 0.58079, -0.60686, 1.0, 0.0, 0.0, 0.0]]","[[-0.0176, 2.31739, 1.58694, 1.45325]]",r0001|A>B>D>C|cs,3,4,000,0.1061032953945969,3.428233423314838,7.347510232411907,1.1934444636272303,"1.19344,2.72583,3.42823",26.208434075936054,18.860923843524148,2.972342114604646,0,0,39,39,c7843f919c4df8d2
n4_fork_519f9add,0,3,0,2,"1,2,3","[[0.98809, 0.43766, -0.8164, 0.19773, 1.0, 0.0, 0.0, 0.0], [-1.53186, -0.06777, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.54377, -0.36989, 0.58079, -0.60686, 1.0, 0.0, 0.0, 0.0]]","[[-0.0176, 2.31739, 1.58694, 1.45325]]",r0010|C>B>D>A,3,4,000,0.1061032953945969,8.766915585409018,19.58329167289941,5.118201627415908,"8.76692,5.69817,5.11820",26.208434075936054,6.625142403036645,0.0,1,1,39,0,eb5cb97057c909bb
n4_fork_519f9add,0,3,0,3,"1,2,3","[[0.98809, 0.43766, -0.8164, 0.19773, 1.0, 0.0, 0.0, 0.0], [-1.53186, -0.06777, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.54377, -0.36989, 0.58079, -0.60686, 1.0, 0.0, 0.0, 0.0]]","[[-0.0176, 2.31739, 1.58694, 1.45325]]",r1000|D>A>C>B|cs,3,4,000,0.1061032953945969,8.816905412074354,19.633281499564745,5.118201627415908,"8.81691,5.69817,5.11820",26.208434075936054,6.57515257637131,0.0,1,1,39,0,d060b2f1a8fb71e4
n4_fork_519f9add,0,3,0,4,"1,2,3","[[0.98809, 0.43766, -0.8164, 0.19773, 1.0, 0.0, 0.0, 0.0], [-1.53186, -0.06777, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.54377, -0.36989, 0.58079, -0.60686, 1.0, 0.0, 0.0, 0.0]]","[[-0.0176, 2.31739, 1.58694, 1.45325]]",r1010|A>D>C>B,3,4,000,0.1061032953945969,1.5859388191824522,3.921916205826699,0.9448102003715579,"0.94481,1.58594,1.39117",26.208434075936054,22.286517870109357,4.112235640892033,0,0,39,39,d927f9e55edd6ed6
n4_fork_519f9add,0,3,0,5,"1,2,3","[[0.98809, 0.43766, -0.8164, 0.19773, 1.0, 0.0, 0.0, 0.0], [-1.53186, -0.06777, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.54377, -0.36989, 0.58079, -0.60686, 1.0, 0.0, 0.0, 0.0]]","[[-0.0176, 2.31739, 1.58694, 1.45325]]",r0201|A>D>C>B|s,3,4,000,0.1061032953945969,8.716925758743686,19.533301846234078,5.118201627415908,"8.71693,5.69817,5.11820",26.208434075936054,6.675132229701977,0.0,1,1,39,0,2d9f2ee5a3f5ba6b
n4_fork_519f9add,0,3,0,6,"1,2,3","[[0.98809, 0.43766, -0.8164, 0.19773, 1.0, 0.0, 0.0, 0.0], [-1.53186, -0.06777, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.54377, -0.36989, 0.58079, -0.60686, 1.0, 0.0, 0.0, 0.0]]","[[-0.0176, 2.31739, 1.58694, 1.45325]]",r0300|C>D>A>B,3,4,000,0.1061032953945969,8.516966452082352,19.333342539572744,5.118201627415908,"8.51697,5.69817,5.11820",26.208434075936054,6.875091536363311,0.0,1,1,39,0,c08c9111f8161fa0
n4_fork_519f9add,0,3,0,7,"1,2,3","[[0.98809, 0.43766, -0.8164, 0.19773, 1.0, 0.0, 0.0, 0.0], [-1.53186, -0.06777, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.54377, -0.36989, 0.58079, -0.60686, 1.0, 0.0, 0.0, 0.0]]","[[-0.0176, 2.31739, 1.58694, 1.45325]]",r1003|A>D>C>B|s,3,4,000,0.1061032953945969,8.716925758743686,19.33425533737673,4.919155118558562,"8.71693,5.69817,4.91916",26.208434075936054,6.874178738559323,0.0,0,1,39,0,713ac6e91b78aea2
n4_fork_519f9add,0,3,0,8,"1,2,3","[[0.98809, 0.43766, -0.8164, 0.19773, 1.0, 0.0, 0.0, 0.0], [-1.53186, -0.06777, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.54377, -0.36989, 0.58079, -0.60686, 1.0, 0.0, 0.0, 0.0]]","[[-0.0176, 2.31739, 1.58694, 1.45325]]",r1003|C>B>D>A,3,4,000,0.1061032953945969,8.766915585409018,19.384245164042063,4.919155118558562,"8.76692,5.69817,4.91916",26.208434075936054,6.824188911893991,0.0,0,1,39,0,60fca0c247b60ed9
n4_fork_519f9add,0,3,0,9,"1,2,3","[[0.98809, 0.43766, -0.8164, 0.19773, 1.0, 0.0, 0.0, 0.0], [-1.53186, -0.06777, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.54377, -0.36989, 0.58079, -0.60686, 1.0, 0.0, 0.0, 0.0]]","[[-0.0176, 2.31739, 1.58694, 1.45325]]",r1300|D>A>C>B|cs,3,4,000,0.1061032953945969,8.716925758743686,19.533301846234078,5.118201627415908,"8.71693,5.69817,5.11820",26.208434075936054,6.675132229701977,0.0,1,1,39,0,eee1ae9ae53c54fd
n4_fork_519f9add,0,3,0,10,"1,2,3","[[0.98809, 0.43766, -0.8164, 0.19773, 1.0, 0.0, 0.0, 0.0], [-1.53186, -0.06777, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.54377, -0.36989, 0.58079, -0.60686, 1.0, 0.0, 0.0, 0.0]]","[[-0.0176, 2.31739, 1.58694, 1.45325]]",r0203|C>B>D>A|cs,3,4,000,0.1061032953945969,4.024447931717418,8.491551442735384,1.9890741060453845,"1.98907,2.47803,4.02445",26.208434075936054,17.716882633200672,3.220145055101904,0,0,39,39,fb486403daead42f
n4_fork_519f9add,0,3,0,11,"1,2,3","[[0.98809, 0.43766, -0.8164, 0.19773, 1.0, 0.0, 0.0, 0.0], [-1.53186, -0.06777, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.54377, -0.36989, 0.58079, -0.60686, 1.0, 0.0, 0.0, 0.0]]","[[-0.0176, 2.31739, 1.58694, 1.45325]]",r0212|C>A>B>D|cs,3,4,000,0.1061032953945969,8.766915585409018,19.4340067912564,4.968916745772899,"8.76692,5.69817,4.96892",26.208434075936054,6.774427284679654,0.0,0,1,39,0,5fc5cf44f0527d4b
n4_fork_519f9add,0,3,0,12,"1,2,3","[[0.98809, 0.43766, -0.8164, 0.19773, 1.0, 0.0, 0.0, 0.0], [-1.53186, -0.06777, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.54377, -0.36989, 0.58079, -0.60686, 1.0, 0.0, 0.0, 0.0]]","[[-0.0176, 2.31739, 1.58694, 1.45325]]",r0213|D>C>B>A|cs,3,4,000,0.1061032953945969,8.766915585409018,19.4340067912564,4.968916745772899,"8.76692,5.69817,4.96892",26.208434075936054,6.774427284679654,0.0,0,1,39,0,a8f0318d8ed4cb65
n4_fork_519f9add,0,3,0,13,"1,2,3","[[0.98809, 0.43766, -0.8164, 0.19773, 1.0, 0.0, 0.0, 0.0], [-1.53186, -0.06777, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.54377, -0.36989, 0.58079, -0.60686, 1.0, 0.0, 0.0, 0.0]]","[[-0.0176, 2.31739, 1.58694, 1.45325]]",r1113|B>A>C>D|s,3,4,000,0.1061032953945969,3.130126169113548,6.356718596680076,1.541532432185173,"1.54153,1.68506,3.13013",26.208434075936054,19.85171547925598,4.01311446469313,0,0,39,39,4515edd9f44a46a5
n4_fork_519f9add,0,3,0,14,"1,2,3","[[0.98809, 0.43766, -0.8164, 0.19773, 1.0, 0.0, 0.0, 0.0], [-1.53186, -0.06777, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.54377, -0.36989, 0.58079, -0.60686, 1.0, 0.0, 0.0, 0.0]]","[[-0.0176, 2.31739, 1.58694, 1.45325]]",r1311|B>C>D>A,3,4,000,0.1061032953945969,2.682965287811613,6.505448624433342,1.8896204007431159,"1.88962,1.93286,2.68297",26.208434075936054,19.702985451502713,3.7653115241958717,0,0,39,39,6d5aea814a3d3b39
n4_fork_519f9add,0,3,0,15,"1,2,3","[[0.98809, 0.43766, -0.8164, 0.19773, 1.0, 0.0, 0.0, 0.0], [-1.53186, -0.06777, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.54377, -0.36989, 0.58079, -0.60686, 1.0, 0.0, 0.0, 0.0]]","[[-0.0176, 2.31739, 1.58694, 1.45325]]",r1312|A>C>D>B,3,4,000,0.1061032953945969,8.516966452082352,19.184057657929735,4.968916745772899,"8.51697,5.69817,4.96892",26.208434075936054,7.02437641800632,0.0,1,1,39,0,770c8ed494a1f347
n4_fork_519f9add,0,4,0,0,"1,2,3","[[0.08765, 0.38173, -1.14617, 0.35538, 1.0, 0.0, 0.0, 0.0], [-1.5311, -0.22731, -0.23239, -0.34985, 1.0, 0.0, 0.0, 0.0], [1.44345, -0.15442, 0.77906, 0.91272, 1.0, 0.0, 0.0, 0.0]]","[[0.0911, 2.2715, 1.58694, 1.45325]]",r0000|A>B>C>D,3,4,000,0.1061032953945969,3.3288643385810737,6.0620123243249635,0.5451664690939682,"2.18798,0.54517,3.32886",26.25171040102819,20.18969807670323,5.153007990980517,0,0,39,39,922ed5e50386c0cf
n4_fork_519f9add,0,4,0,1,"1,2,3","[[0.08765, 0.38173, -1.14617, 0.35538, 1.0, 0.0, 0.0, 0.0], [-1.5311, -0.22731, -0.23239, -0.34985, 1.0, 0.0, 0.0, 0.0], [1.44345, -0.15442, 0.77906, 0.91272, 1.0, 0.0, 0.0, 0.0]]","[[0.0911, 2.2715, 1.58694, 1.45325]]",r0001|A>B>D>C|cs,3,4,000,0.1061032953945969,9.011079290423313,20.424472806239393,5.549923752896947,"9.01108,5.54992,5.86347",26.25171040102819,5.8272375947888015,0.14825070717753785,1,1,39,0,3b2378d58b9bcefb
n4_fork_519f9add,0,4,0,2,"1,2,3","[[0.08765, 0.38173, -1.14617, 0.35538, 1.0, 0.0, 0.0, 0.0], [-1.5311, -0.22731, -0.23239, -0.34985, 1.0, 0.0, 0.0, 0.0], [1.44345, -0.15442, 0.77906, 0.91272, 1.0, 0.0, 0.0, 0.0]]","[[0.0911, 2.2715, 1.58694, 1.45325]]",r0010|C>B>D>A,3,4,000,0.1061032953945969,3.4779179656817183,6.360579038482378,0.44604529289506445,"2.43662,0.44605,3.47792",26.25171040102819,19.891131362545813,5.252129167179421,0,0,39,39,5b749dcce59d39eb
n4_fork_519f9add,0,4,0,3,"1,2,3","[[0.08765, 0.38173, -1.14617, 0.35538, 1.0, 0.0, 0.0, 0.0], [-1.5311, -0.22731, -0.23239, -0.34985, 1.0, 0.0, 0.0, 0.0], [1.44345, -0.15442, 0.77906, 0.91272, 1.0, 0.0, 0.0, 0.0]]","[[0.0911, 2.2715, 1.58694, 1.45325]]",r1000|D>A>C>B|cs,3,4,000,0.1061032953945969,9.56096738374198,21.073194704343084,5.648757557681972,"9.56097,5.64876,5.86347",26.25171040102819,5.178515696685109,0.04941690239251262,1,1,39,0,086929c71dd49a43
n4_fork_519f9add,0,4,0,4,"1,2,3","[[0.08765, 0.38173, -1.14617, 0.35538, 1.0, 0.0, 0.0, 0.0], [-1.5311, -0.22731, -0.23239, -0.34985, 1.0, 0.0, 0.0, 0.0], [1.44345, -0.15442, 0.77906, 0.91272, 1.0, 0.0, 0.0, 0.0]]","[[0.0911, 2.2715, 1.58694, 1.45325]]",r1010|A>D>C>B,3,4,000,0.1061032953945969,0.9440063049707508,2.285134945586238,0.44604529289506445,"0.89508,0.44605,0.94401",26.25171040102819,23.966575455441955,5.252129167179421,0,0,39,39,288eb0363b49c9b7
n4_fork_519f9add,0,4,0,5,"1,2,3","[[0.08765, 0.38173, -1.14617, 0.35538, 1.0, 0.0, 0.0, 0.0], [-1.5311, -0.22731, -0.23239, -0.34985, 1.0, 0.0, 0.0, 0.0], [1.44345, -0.15442, 0.77906, 0.91272, 1.0, 0.0, 0.0, 0.0]]","[[0.0911, 2.2715, 1.58694, 1.45325]]",r0201|A>D>C>B|s,3,4,000,0.1061032953945969,3.2819722749748825,7.0071973640841385,0.44604529289506445,"3.28197,0.44605,3.27918",26.25171040102819,19.244513036944056,5.252129167179421,0,0,39,39,9e30336552b3d4c6
n4_fork_519f9add,0,4,0,6,"1,2,3","[[0.08765, 0.38173, -1.14617, 0.35538, 1.0, 0.0, 0.0, 0.0], [-1.5311, -0.22731, -0.23239, -0.34985, 1.0, 0.0, 0.0, 0.0], [1.44345, -0.15442, 0.77906, 0.91272, 1.0, 0.0, 0.0, 0.0]]","[[0.0911, 2.2715, 1.58694, 1.45325]]",r0300|C>D>A>B,3,4,000,0.1061032953945969,3.2294952538473094,6.4605768243092765,0.34692411669616163,"2.88416,0.34692,3.22950",26.25171040102819,19.791133576718916,5.351250343378323,0,0,39,39,233db7945f2f00a0
n4_fork_519f9add,0,4,0,7,"1,2,3","[[0.08765, 0.38173, -1.14617, 0.35538, 1.0, 0.0, 0.0, 0.0], [-1.5311, -0.22731, -0.23239, -0.34985, 1.0, 0.0, 0.0, 0.0], [1.44345, -0.15442, 0.77906, 0.91272, 1.0, 0.0, 0.0, 0.0]]","[[0.0911, 2.2715, 1.58694, 1.45325]]",r1003|A>D>C>B|s,3,4,000,0.1061032953945969,5.1175078637888145,7.5029004100781265,0.44604529289506445,"1.93935,0.44605,5.11751",26.25171040102819,18.748809990950065,5.0752234667775795,0,0,39,39,2f99bdac7c878546
n4_fork_519f9add,0,4,0,8,"1,2,3","[[0.08765, 0.38173, -1.14617, 0.35538, 1.0, 0.0, 0.0, 0.0], [-1.5311, -0.22731, -0.23239, -0.34985, 1.0, 0.0, 0.0, 0.0], [1.44345, -0.15442, 0.77906, 0.91272, 1.0, 0.0, 0.0, 0.0]]","[[0.0911, 2.2715, 1.58694, 1.45325]]",r1003|C>B>D>A,3,4,000,0.1061032953945969,3.179810711480428,6.2116523422344905,0.44604529289506445,"2.58580,0.44605,3.17981",26.25171040102819,20.040058058793704,5.252129167179421,0,0,39,39,fcda5f70c7137255
n4_fork_519f9add,0,4,0,9,"1,2,3","[[0.08765, 0.38173, -1.14617, 0.35538, 1.0, 0.0, 0.0, 0.0], [-1.5311, -0.22731, -0.23239, -0.34985, 1.0, 0.0, 0.0, 0.0], [1.44345, -0.15442, 0.77906, 0.91272, 1.0, 0.0, 0.0, 0.0]]","[[0.0911, 2.2715, 1.58694, 1.45325]]",r1300|D>A>C>B|cs,3,4,000,0.1061032953945969,4.674324149206651,10.282107860490488,2.6267111692709357,"4.67432,2.62671,2.98107",26.25171040102819,15.969602540537705,3.0714632908035493,0,0,39,39,f6733d3b18283ed2
n4_fork_519f9add,0,4,0,10,"1,2,3","[[0.08765, 0.38173, -1.14617, 0.35538, 1.0, 0.0, 0.0, 0.0], [-1.5311, -0.22731, -0.23239, -0.34985, 1.0, 0.0, 0.0, 0.0], [1.44345, -0.15442, 0.77906, 0.91272, 1.0, 0.0, 0.0, 0.0]]","[[0.0911, 2.2715, 1.58694, 1.45325]]",r0203|C>B>D>A|cs,3,4,000,0.1061032953945969,4.223186101184944,5.365074802092527,0.5451664690939682,"0.59672,0.54517,4.22319",26.25171040102819,20.886635598935666,5.153007990980517,0,0,39,39,6f21d35e019e1fb8
n4_fork_519f9add,0,4,0,11,"1,2,3","[[0.08765, 0.38173, -1.14617, 0.35538, 1.0, 0.0, 0.0, 0.0], [-1.5311, -0.22731, -0.23239, -0.34985, 1.0, 0.0, 0.0, 0.0], [1.44345, -0.15442, 0.77906, 0.91272, 1.0, 0.0, 0.0, 0.0]]","[[0.0911, 2.2715, 1.58694, 1.45325]]",r0212|C>A>B>D|cs,3,4,000,0.1061032953945969,9.361008077080646,20.625116711253717,5.549923752896947,"9.36101,5.54992,5.71418",26.25171040102819,5.626593689774477,0.14825070717753785,0,1,39,0,30af3337eca4ef1d
n4_fork_519f9add,0,4,0,12,"1,2,3","[[0.08765, 0.38173, -1.14617, 0.35538, 1.0, 0.0, 0.0, 0.0], [-1.5311, -0.22731, -0.23239, -0.34985, 1.0, 0.0, 0.0, 0.0], [1.44345, -0.15442, 0.77906, 0.91272, 1.0, 0.0, 0.0, 0.0]]","[[0.0911, 2.2715, 1.58694, 1.45325]]",r0213|D>C>B>A|cs,3,4,000,0.1061032953945969,9.595591803994358,24.506523633971952,5.549923752896947,"9.36101,5.54992,9.59559",26.25171040102819,1.745186767056242,0.14825070717753785,1,1,39,0,7c693d5031f8809c
n4_fork_519f9add,0,4,0,13,"1,2,3","[[0.08765, 0.38173, -1.14617, 0.35538, 1.0, 0.0, 0.0, 0.0], [-1.5311, -0.22731, -0.23239, -0.34985, 1.0, 0.0, 0.0, 0.0], [1.44345, -0.15442, 0.77906, 0.91272, 1.0, 0.0, 0.0, 0.0]]","[[0.0911, 2.2715, 1.58694, 1.45325]]",r1113|B>A>C>D|s,3,4,000,0.1061032953945969,3.925078846983654,6.607834921869676,0.7434088214917747,"1.93935,0.74341,3.92508",26.25171040102819,19.643875479158517,4.95476563858271,0,0,39,39,679a9689b41c0186
n4_fork_519f9add,0,4,0,14,"1,2,3","[[0.08765, 0.38173, -1.14617, 0.35538, 1.0, 0.0, 0.0, 0.0], [-1.5311, -0.22731, -0.23239, -0.34985, 1.0, 0.0, 0.0, 0.0], [1.44345, -0.15442, 0.77906, 0.91272, 1.0, 0.0, 0.0, 0.0]]","[[0.0911, 2.2715, 1.58694, 1.45325]]",r1311|B>C>D>A,3,4,000,0.1061032953945969,3.5772870504154817,6.757311651812851,0.7434088214917747,"2.43662,0.74341,3.57729",26.25171040102819,19.494398749215343,4.95476563858271,0,0,39,39,75c23a5a7036de64
n4_fork_519f9add,0,4,0,15,"1,2,3","[[0.08765, 0.38173, -1.14617, 0.35538, 1.0, 0.0, 0.0, 0.0], [-1.5311, -0.22731, -0.23239, -0.34985, 1.0, 0.0, 0.0, 0.0], [1.44345, -0.15442, 0.77906, 0.91272, 1.0, 0.0, 0.0, 0.0]]","[[0.0911, 2.2715, 1.58694, 1.45325]]",r1312|A>C>D>B,3,4,000,0.1061032953945969,3.8257097622498906,6.957337627409589,0.34692411669616163,"2.78470,0.34692,3.82571",26.25171040102819,19.294372773618605,5.351250343378323,0,0,39,39,b10bb949c282d46c
n4_fork_519f9add,0,5,0,0,"1,2","[[0.28807, 0.4453, -1.18916, 0.16097, 1.0, 0.0, 0.0, 0.0], [-0.28807, -0.4453, -0.36214, -0.21273, 1.0, 0.0, 0.0, 0.0]]","[[1.44778, 2.32541, 1.58694, 1.45325]]",r0000|A>B>C>D,2,4,00,0.0707355302630646,3.0830648643703444,3.0830648643703444,0.0,"3.08306,0.00000",15.80522625565542,12.722161391285074,5.549923752896947,0,0,26,26,54d2b4337047536e
n4_fork_519f9add,0,5,0,1,"1,2","[[0.28807, 0.4453, -1.18916, 0.16097, 1.0, 0.0, 0.0, 0.0], [-0.28807, -0.4453, -0.36214, -0.21273, 1.0, 0.0, 0.0, 0.0]]","[[1.44778, 2.32541, 1.58694, 1.45325]]",r0001|A>B>D>C|cs,2,4,00,0.0707355302630646,2.7349768958124026,3.6766280697019837,0.9416511738895812,"2.73498,0.94165",15.80522625565542,12.128598185953436,4.608272579007366,0,0,26,26,a239a49c975a7fc6
n4_fork_519f9add,0,5,0,2,"1,2","[[0.28807, 0.4453, -1.18916, 0.16097, 1.0, 0.0, 0.0, 0.0], [-0.28807, -0.4453, -0.36214, -0.21273, 1.0, 0.0, 0.0, 0.0]]","[[1.44778, 2.32541, 1.58694, 1.45325]]",r0010|C>B>D>A,2,4,00,0.0707355302630646,3.978148212090767,3.978148212090767,0.0,"3.97815,0.00000",15.80522625565542,11.82707804356465,5.549923752896947,0,0,26,26,20993100d2130894
n4_fork_519f9add,0,5,0,3,"1,2","[[0.28807, 0.4453, -1.18916, 0.16097, 1.0, 0.0, 0.0, 0.0], [-0.28807, -0.4453, -0.36214, -0.21273, 1.0, 0.0, 0.0, 0.0]]","[[1.44778, 2.32541, 1.58694, 1.45325]]",r1000|D>A>C>B|cs,2,4,00,0.0707355302630646,3.928421359439632,5.216996650025374,1.288575290585742,"3.92842,1.28858",15.80522625565542,10.588229605630044,4.261348462311205,0,0,26,26,fae7ae18cc3d2c8d
n4_fork_519f9add,0,5,0,4,"1,2","[[0.28807, 0.4453, -1.18916, 0.16097, 1.0, 0.0, 0.0, 0.0], [-0.28807, -0.4453, -0.36214, -0.21273, 1.0, 0.0, 0.0, 0.0]]","[[1.44778, 2.32541, 1.58694, 1.45325]]",r1010|A>D>C>B,2,4,00,0.0707355302630646,0.745902789767019,0.745902789767019,0.0,"0.74590,0.00000",15.80522625565542,15.0593234658884,5.549923752896947,0,0,26,26,5f9afd5a11b4c010
n4_fork_519f9add,0,5,0,5,"1,2","[[0.28807, 0.4453, -1.18916, 0.16097, 1.0, 0.0, 0.0, 0.0], [-0.28807, -0.4453, -0.36214, -0.21273, 1.0, 0.0, 0.0, 0.0]]","[[1.44778, 2.32541, 1.58694, 1.45325]]",r0201|A>D>C>B|s,2,4,00,0.0707355302630646,4.326236180648709,4.326236180648709,0.0,"4.32624,0.00000",15.80522625565542,11.47899007500671,5.549923752896947,0,0,26,26,ed962346f8d59c76
n4_fork_519f9add,0,5,0,6,"1,2","[[0.28807, 0.4453, -1.18916, 0.16097, 1.0, 0.0, 0.0, 0.0], [-0.28807, -0.4453, -0.36214, -0.21273, 1.0, 0.0, 0.0, 0.0]]","[[1.44778, 2.32541, 1.58694, 1.45325]]",r0300|C>D>A>B,2,4,00,0.0707355302630646,3.928421359439632,3.928421359439632,0.0,"3.92842,0.00000",15.80522625565542,11.876804896215788,5.549923752896947,0,0,26,26,320d43dff50a64ec
n4_fork_519f9add,0,5,0,7,"1,2","[[0.28807, 0.4453, -1.18916, 0.16097, 1.0, 0.0, 0.0, 0.0], [-0.28807, -0.4453, -0.36214, -0.21273, 1.0, 0.0, 0.0, 0.0]]","[[1.44778, 2.32541, 1.58694, 1.45325]]",r1003|A>D>C>B|s,2,4,00,0.0707355302630646,3.1327917170214787,3.1327917170214787,0.0,"3.13279,0.00000",15.80522625565542,12.67243453863394,5.549923752896947,0,0,26,26,c4ccafe40cafe077
n4_fork_519f9add,0,5,0,8,"1,2","[[0.28807, 0.4453, -1.18916, 0.16097, 1.0, 0.0, 0.0, 0.0], [-0.28807, -0.4453, -0.36214, -0.21273, 1.0, 0.0, 0.0, 0.0]]","[[1.44778, 2.32541, 1.58694, 1.45325]]",r1003|C>B>D>A,2,4,00,0.0707355302630646,1.5912592848363065,1.5912592848363065,0.0,"1.59126,0.00000",15.80522625565542,14.213966970819111,5.549923752896947,0,0,26,26,b66dfb521dcc2862
n4_fork_519f9add,0,5,0,9,"1,2","[[0.28807, 0.4453, -1.18916, 0.16097, 1.0, 0.0, 0.0, 0.0], [-0.28807, -0.4453, -0.36214, -0.21273, 1.0, 0.0, 0.0, 0.0]]","[[1.44778, 2.32541, 1.58694, 1.45325]]",r1300|D>A>C>B|cs,2,4,00,0.0707355302630646,5.7185880548804775,7.205405697864026,1.4868176429835485,"5.71859,1.48682",15.80522625565542,8.599820557791393,4.063106109913399,0,0,26,26,f46db83a80ed52a5
n4_fork_519f9add,0,5,0,10,"1,2","[[0.28807, 0.4453, -1.18916, 0.16097, 1.0, 0.0, 0.0, 0.0], [-0.28807, -0.4453, -0.36214, -0.21273, 1.0, 0.0, 0.0, 0.0]]","[[1.44778, 2.32541, 1.58694, 1.45325]]",r0203|C>B>D>A|cs,2,4,00,0.0707355302630646,0.39781482120907796,0.39781482120907796,0.0,"0.39781,0.00000",15.80522625565542,15.407411434446342,5.549923752896947,0,0,26,26,e8a29e1a10dbf1c5
n4_fork_519f9add,0,5,0,11,"1,2","[[0.28807, 0.4453, -1.18916, 0.16097, 1.0, 0.0, 0.0, 0.0], [-0.28807, -0.4453, -0.36214, -0.21273, 1.0, 0.0, 0.0, 0.0]]","[[1.44778, 2.32541, 1.58694, 1.45325]]",r0212|C>A>B>D|cs,2,4,00,0.0707355302630646,5.768314907531613,5.817875495631064,0.04956058809945141,"5.76831,0.04956",15.80522625565542,9.987350760024356,4.486987595226859,0,0,26,26,27bb5cfefe1ab718
n4_fork_519f9add,0,5,0,12,"1,2","[[0.28807, 0.4453, -1.18916, 0.16097, 1.0, 0.0, 0.0, 0.0], [-0.28807, -0.4453, -0.36214, -0.21273, 1.0, 0.0, 0.0, 0.0]]","[[1.44778, 2.32541, 1.58694, 1.45325]]",r0213|D>C>B>A|cs,2,4,00,0.0707355302630646,4.077601917393036,4.127162505492487,0.04956058809945141,"4.07760,0.04956",15.80522625565542,11.67806375016293,5.500363164797496,0,0,26,26,37f98bc8d91fa7bb
n4_fork_519f9add,0,5,0,13,"1,2","[[0.28807, 0.4453, -1.18916, 0.16097, 1.0, 0.0, 0.0, 0.0], [-0.28807, -0.4453, -0.36214, -0.21273, 1.0, 0.0, 0.0, 0.0]]","[[1.44778, 2.32541, 1.58694, 1.45325]]",r1113|B>A>C>D|s,2,4,00,0.0707355302630646,1.7901666954408455,1.7901666954408455,0.0,"1.79017,0.00000",15.80522625565542,14.015059560214574,5.549923752896947,0,0,26,26,14f025bf62ff4418
n4_fork_519f9add,0,5,0,14,"1,2","[[0.28807, 0.4453, -1.18916, 0.16097, 1.0, 0.0, 0.0, 0.0], [-0.28807, -0.4453, -0.36214, -0.21273, 1.0, 0.0, 0.0, 0.0]]","[[1.44778, 2.32541, 1.58694, 1.45325]]",r1311|B>C>D>A,2,4,00,0.0707355302630646,3.4808796855794215,3.4808796855794215,0.0,"3.48088,0.00000",15.80522625565542,12.324346570075997,5.549923752896947,0,0,26,26,4edebfd4697db0be
n4_fork_519f9add,0,5,0,15,"1,2","[[0.28807, 0.4453, -1.18916, 0.16097, 1.0, 0.0, 0.0, 0.0], [-0.28807, -0.4453, -0.36214, -0.21273, 1.0, 0.0, 0.0, 0.0]]","[[1.44778, 2.32541, 1.58694, 1.45325]]",r1312|A>C>D>B,2,4,00,0.0707355302630646,3.6797870961839596,3.6797870961839596,0.0,"3.67979,0.00000",15.80522625565542,12.125439159471458,5.549923752896947,0,0,26,26,29715ddef6ddff46
n4_fork_519f9add,0,6,0,0,"1,2","[[-0.14727, 0.56285, -0.63858, 1.01598, 1.0, 0.0, 0.0, 0.0], [0.14727, -0.56285, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[1.83874, 2.24253, 1.58694, 1.45325]]",r0000|A>B>C>D,2,4,00,0.0707355302630646,3.9781482120907663,3.9781482120907663,0.0,"3.97815,0.00000",15.402987852449385,11.42483964035862,5.5005068505044346,0,0,26,26,3a7956b81508e27e
n4_fork_519f9add,0,6,0,1,"1,2","[[-0.14727, 0.56285, -0.63858, 1.01598, 1.0, 0.0, 0.0, 0.0], [0.14727, -0.56285, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[1.83874, 2.24253, 1.58694, 1.45325]]",r0001|A>B>D>C|cs,2,4,00,0.0707355302630646,4.077601917393036,4.127162505492487,0.04956058809945141,"4.07760,0.04956",15.402987852449385,11.275825346956898,5.450946262404983,0,0,26,26,3006815639921bbf
